Created a socket
(1754486829.1997163) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2066624) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2130177) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2192407) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2259214) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.232616) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2389436) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2454448) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.251685) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2581222) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2649696) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.271418) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2781649) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.2856367) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.292583) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.299155) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3054624) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3120136) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3185196) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3250713) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3311856) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3376312) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3439124) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3503149) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3567889) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3634882) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.36988) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.376331) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3827004) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3891022) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.3954225) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4017882) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4079723) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.414477) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4206939) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4269044) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4335005) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4397674) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.446349) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4529188) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4591837) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4655018) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4721446) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.478685) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4850824) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.4913886) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.49786) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5041432) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5105767) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5168865) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5239146) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5303533) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5371041) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5435116) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5500782) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5563211) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5628548) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.569344) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5758355) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.582216) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.588556) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.5950623) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6013892) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6079934) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6147456) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.622585) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6300297) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6364245) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6427367) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6494484) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6559403) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.662213) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6688125) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6757154) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6828704) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6889024) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.6960516) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7023585) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.709267) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7171762) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7239563) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.730238) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7365522) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7430403) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7495751) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7559247) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7621994) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7691777) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7753792) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.7824805) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.789049) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.795843) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8023665) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8089209) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8156662) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.822715) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8288124) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8349812) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8421428) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8488586) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8550675) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8618824) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8681486) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.874471) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.8809178) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.887304) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.893782) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9008658) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9071245) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9134574) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9202251) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.926516) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9331439) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9393117) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9458263) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9521167) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9580746) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.964691) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9716527) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.978804) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9855988) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.991823) None 0x286#FFFFFFFFFFFFFFFF
(1754486829.9998903) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0061748) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0137534) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0200393) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0262904) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.034332) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0405626) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0488298) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0552888) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0618148) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0690248) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0752792) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0826015) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0890868) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.0955923) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.101959) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.108363) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1162055) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1229718) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1301) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1364412) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1426237) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1491437) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1556025) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1621604) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1685877) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1751304) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1815379) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.1884499) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.196265) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2035136) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2098885) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2167077) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2235477) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2301888) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2372386) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2442544) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.250961) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2577405) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.264102) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2706494) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.277164) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.283534) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.289903) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.2963624) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.302681) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.309168) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.315692) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3223264) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3291473) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3364751) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.343172) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.349575) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3566892) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3629081) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3694391) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3756056) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3816118) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3879564) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.3939474) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.400104) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.406387) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4126856) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4189734) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4265294) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.433264) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.439834) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4460604) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4527245) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4590995) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.465396) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4728642) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.479915) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4862285) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4926417) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.4991424) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5063868) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5125573) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5195053) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5265982) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5331013) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5392034) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5452156) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5514898) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5585835) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5653112) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5722585) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5791109) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.586019) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5931818) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.5995877) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6058803) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.612011) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.618129) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6243377) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6307678) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.637124) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6432958) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6498415) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6563566) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6625826) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6689062) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6751416) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6813078) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6875722) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6937082) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.6997366) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7058115) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7121785) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7184098) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7248068) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7320173) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7384627) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7460375) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.752833) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7588665) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7659245) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.772612) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7789865) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7856576) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.7925322) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.798921) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8065052) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8130267) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8192475) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8257637) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8320873) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8384585) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.844825) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8510015) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8572495) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.863647) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8700373) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8764315) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8834314) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8897502) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.8959568) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9020858) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.908292) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.915099) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9216435) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9279454) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9340963) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.940301) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9466102) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9535997) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9605136) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.967198) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.973894) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9804602) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9867733) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.9933174) None 0x286#FFFFFFFFFFFFFFFF
(1754486830.999602) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0065305) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.013197) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0197682) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0269318) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0331619) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0394766) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.045831) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0523431) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0585723) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.065005) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0712867) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0780883) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.085132) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.0913243) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.097626) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.104239) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1106734) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1172273) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1235554) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1307116) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1370637) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1433842) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1496131) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1559587) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.162641) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1688046) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.17506) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.181958) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.188661) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.1951387) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.201974) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2082627) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2147202) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2216003) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2283483) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.234882) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2408993) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2470236) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2531936) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2593102) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.266379) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2732887) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2802823) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.287396) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.2940261) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.301245) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3075411) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3140843) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3203347) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3266692) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3333364) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3396304) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3466065) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3531017) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3594565) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3662736) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3727973) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3794081) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3861485) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.3928065) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.399322) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.40585) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.412356) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.4187887) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.4253669) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.431591) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.4381697) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.4442565) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.450811) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.457036) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.4631326) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.4694474) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.4760375) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.4828932) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.4892075) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.495364) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5014915) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.508451) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.514674) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5210903) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5273259) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5344455) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5411465) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5476217) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5550592) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.561679) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5683255) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.57462) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5816834) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.588116) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.5942106) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6002614) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6063554) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6125755) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6193254) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6257734) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6321669) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6383412) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6453032) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6518173) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.658452) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6651027) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6726167) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.679973) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6866786) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6930647) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.6994715) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.705896) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7129796) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7193248) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.726625) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7334878) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7405372) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7477205) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7554796) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7622895) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.769654) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7763598) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7829924) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7896047) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.7991657) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8060129) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.814409) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8211477) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8276663) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.833941) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8402448) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8466692) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8531156) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8592522) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8660624) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8723278) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8786998) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8848612) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.891207) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.8973646) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9036062) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9099936) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9164827) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9228804) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.929144) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9353197) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9422138) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9490876) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9559653) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9622104) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9681602) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.974547) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9812117) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.988178) None 0x286#FFFFFFFFFFFFFFFF
(1754486831.9956262) None 0x286#FFFFFFFFFFFFFFFF
(1754486832.002607) None 0x286#FFFFFFFFFFFFFFFF
