,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
1700,1754491111.6901512,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1701,1754491111.691484,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1702,1754491111.692806,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1703,1754491111.6940978,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1704,1754491111.6954293,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1705,1754491111.6962743,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1706,1754491111.6976051,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1707,1754491111.6997378,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1708,1754491111.701856,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1709,1754491111.7032738,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1710,1754491111.7050362,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1711,1754491111.706767,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1712,1754491111.708118,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1713,1754491111.7099926,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1714,1754491111.710458,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1715,1754491111.711756,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1716,1754491111.7130995,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1717,1754491111.7144423,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1718,1754491111.7153366,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1719,1754491111.7183778,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1720,1754491111.7199357,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1721,1754491111.7213414,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1722,1754491111.7236817,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1723,1754491111.7250621,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1724,1754491111.7263863,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1725,1754491111.7277675,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1726,1754491111.730082,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1727,1754491111.7313397,67.0,0.0,0.0,0.0,107.0,34.0,0.0,0.0
1728,1754491111.733683,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1729,1754491111.7363482,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1730,1754491111.738255,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1731,1754491111.7405865,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1732,1754491111.7428305,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1733,1754491111.7452574,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1734,1754491111.7485697,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1735,1754491111.7514057,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1736,1754491111.7536898,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1737,1754491111.75591,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1738,1754491111.7581687,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1739,1754491111.7600734,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1740,1754491111.7621694,67.0,0.0,0.0,0.0,103.0,26.0,0.0,0.0
1741,1754491111.766116,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1742,1754491111.7684822,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1743,1754491111.7701395,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1744,1754491111.7717257,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1745,1754491111.7744823,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1746,1754491111.7763338,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1747,1754491111.7799988,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1748,1754491111.7823677,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1749,1754491111.7842205,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1750,1754491111.7863667,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1751,1754491111.7881286,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1752,1754491111.7905595,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1753,1754491111.7932146,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1754,1754491111.7979577,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1755,1754491111.7987518,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1756,1754491111.8027837,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1757,1754491111.8040423,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1758,1754491111.804861,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1759,1754491111.80828,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1760,1754491111.8107285,67.0,0.0,0.0,0.0,231.0,15.0,0.0,0.0
1761,1754491111.8135757,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1762,1754491111.815687,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1763,1754491111.8190877,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1764,1754491111.8203206,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1765,1754491111.8229778,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1766,1754491111.8267095,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1767,1754491111.8292785,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1768,1754491111.8315413,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1769,1754491111.8329194,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1770,1754491111.834261,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1771,1754491111.8356376,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1772,1754491111.8366,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1773,1754491111.8380153,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1774,1754491111.8389196,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1775,1754491111.8401983,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1776,1754491111.8415747,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1777,1754491111.843931,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1778,1754491111.8465674,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1779,1754491111.8488111,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1780,1754491111.8501542,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1781,1754491111.8515608,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1782,1754491111.852514,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1783,1754491111.8543499,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1784,1754491111.8555284,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,1754491111.8566377,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1786,1754491111.8595932,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1787,1754491111.8612928,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1788,1754491111.862138,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1789,1754491111.862985,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1790,1754491111.8642366,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1791,1754491111.8660338,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1792,1754491111.868736,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1793,1754491111.870009,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,1754491111.8709586,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,1754491111.8720815,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1796,1754491111.8744166,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1797,1754491111.8758261,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1798,1754491111.8767385,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1799,1754491111.8780136,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1800,1754491111.8793194,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1801,1754491111.8806322,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1802,1754491111.8819978,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1803,1754491111.8833444,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1804,1754491111.8845863,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1805,1754491111.8854687,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1806,1754491111.8864336,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1807,1754491111.8876488,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1808,1754491111.8884394,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1809,1754491111.8893075,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1810,1754491111.8906066,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1811,1754491111.8914194,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1812,1754491111.8927884,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1813,1754491111.893646,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1814,1754491111.8949363,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1815,1754491111.895752,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1816,1754491111.897111,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1817,1754491111.8984191,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1818,1754491111.8998492,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1819,1754491111.9010618,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,1754491111.9021766,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1821,1754491111.9030235,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1822,1754491111.9043744,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1823,1754491111.9056385,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1824,1754491111.9064975,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1825,1754491111.9073665,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1826,1754491111.9087272,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1827,1754491111.9100223,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1828,1754491111.9113045,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1829,1754491111.9121783,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1830,1754491111.9134989,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1831,1754491111.9148827,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1832,1754491111.916059,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,1754491111.917219,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1834,1754491111.9184918,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1835,1754491111.9198964,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1836,1754491111.92166,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1837,1754491111.9230518,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1838,1754491111.9257426,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1839,1754491111.9286206,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1840,1754491111.9297547,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,1754491111.9307399,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1842,1754491111.9321277,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1843,1754491111.935518,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1844,1754491111.9368954,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1845,1754491111.9381878,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1846,1754491111.940505,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1847,1754491111.9447434,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1848,1754491111.9495513,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1849,1754491111.9536865,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1850,1754491111.955729,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1851,1754491111.956194,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1852,1754491111.9580247,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1853,1754491111.9589062,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1854,1754491111.9602056,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1855,1754491111.9616096,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1856,1754491111.9630163,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1857,1754491111.9681065,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1858,1754491111.9685853,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1859,1754491111.9690325,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1860,1754491111.969496,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1861,1754491111.9704165,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1862,1754491111.9720113,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1863,1754491111.9729328,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1864,1754491111.97422,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1865,1754491111.9754572,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1866,1754491111.9764013,67.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1867,1754491111.9775493,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1868,1754491111.978947,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1869,1754491111.9809265,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1870,1754491111.981441,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1871,1754491111.983114,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1872,1754491111.9844112,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1873,1754491111.9885795,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1874,1754491111.9900131,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1875,1754491111.9909132,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1876,1754491111.9918184,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1877,1754491111.993015,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878,1754491111.99447,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1879,1754491111.9953394,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1880,1754491111.9967446,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1881,1754491111.9976091,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1882,1754491111.998991,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1883,1754491111.9998832,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1884,1754491112.0016148,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1885,1754491112.0024493,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1886,1754491112.003813,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1887,1754491112.0047035,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1888,1754491112.0060542,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1889,1754491112.0068839,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1890,1754491112.0080807,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,1754491112.0090516,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,1754491112.0102077,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1893,1754491112.0115342,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1894,1754491112.0124378,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1895,1754491112.0137997,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1896,1754491112.0150564,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1897,1754491112.0159676,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1898,1754491112.0173314,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1899,1754491112.0182276,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1900,1754491112.0195894,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1901,1754491112.0209296,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1902,1754491112.0231085,67.0,0.0,0.0,0.0,192.0,1.0,0.0,0.0
1903,1754491112.0253413,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1904,1754491112.026267,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1905,1754491112.02713,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1906,1754491112.0285063,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1907,1754491112.0297782,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1908,1754491112.0305986,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1909,1754491112.0319364,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1910,1754491112.033143,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1911,1754491112.0340714,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1912,1754491112.0354753,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1913,1754491112.0381522,67.0,0.0,0.0,0.0,204.0,2.0,0.0,0.0
1914,1754491112.0393481,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1915,1754491112.0407388,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1916,1754491112.0419424,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1917,1754491112.0427403,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1918,1754491112.0440423,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1919,1754491112.0449789,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1920,1754491112.0459132,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1921,1754491112.0473497,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1922,1754491112.0482824,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1923,1754491112.049648,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1924,1754491112.050584,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1925,1754491112.0518582,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1926,1754491112.0529213,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1927,1754491112.0537648,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,1754491112.0548673,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1929,1754491112.0557032,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1930,1754491112.05708,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1931,1754491112.057977,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1932,1754491112.0593483,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1933,1754491112.0602129,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1934,1754491112.0629506,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1935,1754491112.063844,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1936,1754491112.0675457,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1937,1754491112.0684383,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1938,1754491112.0695024,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1939,1754491112.0704045,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1940,1754491112.0717058,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1941,1754491112.0740519,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1942,1754491112.076326,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1943,1754491112.0780935,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1944,1754491112.0794053,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1945,1754491112.082742,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1946,1754491112.0853038,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1947,1754491112.0879772,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1948,1754491112.0906956,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1949,1754491112.0915928,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1950,1754491112.0943794,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1951,1754491112.0953093,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1952,1754491112.097559,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1953,1754491112.1003895,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1954,1754491112.102308,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1955,1754491112.1032097,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1956,1754491112.1067393,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1957,1754491112.1113465,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1958,1754491112.1149793,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,1754491112.1183443,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1960,1754491112.1246705,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1961,1754491112.125574,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1962,1754491112.1279097,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1963,1754491112.1326344,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1964,1754491112.134049,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1965,1754491112.13865,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1966,1754491112.139615,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1967,1754491112.1439443,67.0,0.0,0.0,0.0,20.0,18.0,0.0,0.0
1968,1754491112.1465688,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1969,1754491112.149545,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1970,1754491112.1508465,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1971,1754491112.1521678,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1972,1754491112.1536248,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1973,1754491112.1577473,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1974,1754491112.158659,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1975,1754491112.1614373,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1976,1754491112.1637158,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1977,1754491112.1674206,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1978,1754491112.1701775,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1979,1754491112.1719763,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1980,1754491112.1732965,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1981,1754491112.178503,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1982,1754491112.1812398,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1983,1754491112.182523,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1984,1754491112.1853259,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1985,1754491112.186204,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1986,1754491112.1875238,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1987,1754491112.1884248,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1988,1754491112.1909618,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1989,1754491112.1945856,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1990,1754491112.197358,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1991,1754491112.198679,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1992,1754491112.199561,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1993,1754491112.2027633,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1994,1754491112.203636,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1995,1754491112.2045925,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1996,1754491112.2058933,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1997,1754491112.207181,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1998,1754491112.2100906,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
1999,1754491112.2114272,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2000,1754491112.213659,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2001,1754491112.2174988,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2002,1754491112.2202241,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2003,1754491112.2240329,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2004,1754491112.2250464,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2005,1754491112.227766,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2006,1754491112.2286694,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2007,1754491112.231884,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2008,1754491112.233145,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2009,1754491112.2340477,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2010,1754491112.2368212,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2011,1754491112.240006,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2012,1754491112.24635,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2013,1754491112.2477348,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2014,1754491112.254985,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2015,1754491112.2562113,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2016,1754491112.2599168,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
2017,1754491112.2621222,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
