Created a socket
(1754955895.0351408) None 0x43#000000B9E9000000
(1754955895.0413125) None 0x43#000000B9E9000000
(1754955895.0479412) None 0x43#000000B9E9000000
(1754955895.0547268) None 0x43#000000B9E9000000
(1754955895.0611067) None 0x43#000000B9E9000000
(1754955895.0672803) None 0x43#000000B9E9000000
(1754955895.073438) None 0x43#000000B9E9000000
(1754955895.0805466) None 0x43#000000B9E9000000
(1754955895.0870414) None 0x43#000000B9E9000000
(1754955895.093635) None 0x43#000000B9E9000000
(1754955895.1001635) None 0x43#000000B9E9000000
(1754955895.1064503) None 0x43#000000B9E9000000
(1754955895.113231) None 0x43#000000B9E9000000
(1754955895.1214752) None 0x43#000000B9E9000000
(1754955895.127657) None 0x43#000000B9E9000000
(1754955895.1347148) None 0x43#000000B9E9000000
(1754955895.141041) None 0x43#000000B9E9000000
(1754955895.147781) None 0x43#000000B9E9000000
(1754955895.155782) None 0x43#000000B9E9000000
(1754955895.162375) None 0x43#000000B9E9000000
(1754955895.1688356) None 0x43#000000B9E9000000
(1754955895.1754508) None 0x43#000000B9E9000000
(1754955895.1816657) None 0x43#000000B9E9000000
(1754955895.188125) None 0x43#000000B9E9000000
(1754955895.1944618) None 0x43#000000B9E9000000
(1754955895.2007177) None 0x43#000000B9E9000000
(1754955895.2068865) None 0x43#000000B9E9000000
(1754955895.2130907) None 0x43#000000B9E9000000
(1754955895.219344) None 0x43#000000B9E9000000
(1754955895.2257817) None 0x43#000000B9E9000000
(1754955895.2337162) None 0x43#000000B9E9000000
(1754955895.241745) None 0x43#000000B9E9000000
(1754955895.2482657) None 0x43#000000B9E9000000
(1754955895.2544978) None 0x43#000000B9E9000000
(1754955895.2608624) None 0x43#000000B9E9000000
(1754955895.2672906) None 0x43#000000B9E9000000
(1754955895.2735667) None 0x43#000000B9E9000000
(1754955895.279805) None 0x43#000000B9E9000000
(1754955895.2862895) None 0x43#000000B9E9000000
(1754955895.2925308) None 0x43#000000B9E9000000
(1754955895.2991054) None 0x43#000000B9E9000000
(1754955895.305701) None 0x43#000000B9E9000000
(1754955895.3123477) None 0x43#000000B9E9000000
(1754955895.3205047) None 0x43#000000B9E9000000
(1754955895.327368) None 0x43#000000B9E9000000
(1754955895.334385) None 0x43#000000B9E9000000
(1754955895.3409574) None 0x43#000000B9E9000000
(1754955895.3478189) None 0x43#000000B9E9000000
(1754955895.354341) None 0x43#000000B9E9000000
(1754955895.3613646) None 0x43#000000B9E9000000
(1754955895.3679194) None 0x43#000000B9E9000000
(1754955895.3762472) None 0x43#000000B9E9000000
(1754955895.3835242) None 0x43#000000B9E9000000
(1754955895.3904114) None 0x43#000000B9E9000000
(1754955895.3986077) None 0x43#000000B9E9000000
(1754955895.4064302) None 0x43#000000B9E9000000
(1754955895.4127235) None 0x43#000000B9E9000000
(1754955895.419302) None 0x43#000000B9E9000000
(1754955895.4269876) None 0x43#000000B9E9000000
(1754955895.4347777) None 0x43#000000B9E9000000
(1754955895.4412746) None 0x43#000000B9E9000000
(1754955895.4492216) None 0x43#000000B9E9000000
(1754955895.4588082) None 0x43#000000B9E9000000
(1754955895.4658859) None 0x43#000000B9E9000000
(1754955895.473925) None 0x43#000000B9E9000000
(1754955895.4812338) None 0x43#000000B9E9000000
(1754955895.4884424) None 0x43#000000B9E9000000
(1754955895.4946663) None 0x43#000000B9E9000000
(1754955895.5016198) None 0x43#000000B9E9000000
(1754955895.5090394) None 0x43#000000B9E9000000
(1754955895.5155182) None 0x43#000000B9E9000000
(1754955895.5216968) None 0x43#000000B9E9000000
(1754955895.528235) None 0x43#000000B9E9000000
(1754955895.5359414) None 0x43#000000B9E9000000
(1754955895.542422) None 0x43#000000B9E9000000
(1754955895.5490255) None 0x43#000000B9E9000000
(1754955895.5574665) None 0x43#000000B9E9000000
(1754955895.5659096) None 0x43#000000B9E9000000
(1754955895.5721195) None 0x43#000000B9E9000000
(1754955895.579742) None 0x43#000000B9E9000000
(1754955895.5869355) None 0x43#000000B9E9000000
(1754955895.5931256) None 0x43#000000B9E9000000
(1754955895.599438) None 0x43#000000B9E9000000
(1754955895.6065502) None 0x43#000000B9E9000000
(1754955895.6133072) None 0x43#000000B9E9000000
(1754955895.6196659) None 0x43#000000B9E9000000
(1754955895.627442) None 0x43#000000B9E9000000
(1754955895.633629) None 0x43#000000B9E9000000
(1754955895.6397674) None 0x43#000000B9E9000000
(1754955895.6467776) None 0x43#000000B9E9000000
(1754955895.6531765) None 0x43#000000B9E9000000
(1754955895.6593878) None 0x43#000000B9E9000000
(1754955895.6656308) None 0x43#000000B9E9000000
(1754955895.6717649) None 0x43#000000B9E9000000
(1754955895.678382) None 0x43#000000B9E9000000
(1754955895.684323) None 0x43#000000B9E9000000
(1754955895.6906743) None 0x43#000000B9E9000000
(1754955895.6973288) None 0x43#000000B9E9000000
(1754955895.7035835) None 0x43#000000B9E9000000
(1754955895.7099125) None 0x43#000000B9E9000000
(1754955895.7160945) None 0x43#000000B9E9000000
(1754955895.722663) None 0x43#000000B9E9000000
(1754955895.729006) None 0x43#000000B9E9000000
(1754955895.7354963) None 0x43#000000B9E9000000
(1754955895.74179) None 0x43#000000B9E9000000
(1754955895.748043) None 0x43#000000B9E9000000
(1754955895.75433) None 0x43#000000B9E9000000
(1754955895.760915) None 0x43#000000B9E9000000
(1754955895.7675047) None 0x43#000000B9E9000000
(1754955895.7746947) None 0x43#000000B9E9000000
(1754955895.7810109) None 0x43#000000B9E9000000
(1754955895.7877083) None 0x43#000000B9E9000000
(1754955895.7941997) None 0x43#000000B9E9000000
(1754955895.8010442) None 0x43#000000B9E9000000
(1754955895.807721) None 0x43#000000B9E9000000
(1754955895.8152568) None 0x43#000000B9E9000000
(1754955895.8216295) None 0x43#000000B9E9000000
(1754955895.8281653) None 0x43#000000B9E9000000
(1754955895.8348036) None 0x43#000000B9E9000000
(1754955895.841235) None 0x43#000000B9E9000000
(1754955895.8478525) None 0x43#000000B9E9000000
(1754955895.854488) None 0x43#000000B9E9000000
(1754955895.8612027) None 0x43#000000B9E9000000
(1754955895.867975) None 0x43#000000B9E9000000
(1754955895.8748105) None 0x43#000000B9E9000000
(1754955895.8817167) None 0x43#000000B9E9000000
(1754955895.8883824) None 0x43#000000B9E9000000
(1754955895.8971744) None 0x43#000000B9E9000000
(1754955895.90352) None 0x43#000000B9E9000000
(1754955895.9114993) None 0x43#000000B9E9000000
(1754955895.9192262) None 0x43#000000B9E9000000
(1754955895.9263053) None 0x43#000000B9E9000000
(1754955895.9326499) None 0x43#000000B9E9000000
(1754955895.9388561) None 0x43#000000B9E9000000
(1754955895.9458258) None 0x43#000000B9E9000000
(1754955895.9531288) None 0x43#000000B9E9000000
(1754955895.9600058) None 0x43#000000B9E9000000
(1754955895.970698) None 0x43#000000B9E9000000
(1754955895.9775984) None 0x43#000000B9E9000000
(1754955895.9840796) None 0x43#000000B9E9000000
(1754955895.9947765) None 0x43#000000B9E9000000
(1754955896.001195) None 0x43#000000B9E9000000
(1754955896.0075605) None 0x43#000000B9E9000000
(1754955896.0142772) None 0x43#000000B9E9000000
(1754955896.021651) None 0x43#000000B9E9000000
(1754955896.0315638) None 0x43#000000B9E9000000
(1754955896.03889) None 0x43#000000B9E9000000
(1754955896.046665) None 0x43#000000B9E9000000
(1754955896.0550852) None 0x43#000000B9E9000000
(1754955896.0633235) None 0x43#000000B9E9000000
(1754955896.070241) None 0x43#000000B9E9000000
(1754955896.0763543) None 0x43#000000B9E9000000
(1754955896.0824964) None 0x43#000000B9E9000000
(1754955896.0894063) None 0x43#000000B9E9000000
(1754955896.0959606) None 0x43#000000B9E9000000
(1754955896.1026158) None 0x43#000000B9E9000000
(1754955896.1088095) None 0x43#000000B9E9000000
(1754955896.1151109) None 0x43#000000B9E9000000
(1754955896.1239223) None 0x43#000000B9E9000000
(1754955896.1301184) None 0x43#000000B9E9000000
(1754955896.1375573) None 0x43#000000B9E9000000
(1754955896.1443691) None 0x43#000000B9E9000000
(1754955896.150557) None 0x43#000000B9E9000000
(1754955896.156739) None 0x43#000000B9E9000000
(1754955896.1629314) None 0x43#000000B9E9000000
(1754955896.169336) None 0x43#000000B9E9000000
(1754955896.1758008) None 0x43#000000B9E9000000
(1754955896.1828291) None 0x43#000000B9E9000000
(1754955896.1891243) None 0x43#000000B9E9000000
(1754955896.1962292) None 0x43#000000B9E9000000
(1754955896.2025874) None 0x43#000000B9E9000000
(1754955896.2088394) None 0x43#000000B9E9000000
(1754955896.2164817) None 0x43#000000B9E9000000
(1754955896.2228043) None 0x43#000000B9E9000000
(1754955896.2291493) None 0x43#000000B9E9000000
(1754955896.2356002) None 0x43#000000B9E9000000
(1754955896.2418532) None 0x43#000000B9E9000000
(1754955896.2480917) None 0x43#000000B9E9000000
(1754955896.2543726) None 0x43#000000B9E9000000
(1754955896.260552) None 0x43#000000B9E9000000
(1754955896.2669082) None 0x43#000000B9E9000000
(1754955896.2729394) None 0x43#000000B9E9000000
(1754955896.279264) None 0x43#000000B9E9000000
(1754955896.2873926) None 0x43#000000B9E9000000
(1754955896.2936342) None 0x43#000000B9E9000000
(1754955896.299965) None 0x43#000000B9E9000000
(1754955896.3064904) None 0x43#000000B9E9000000
(1754955896.3128388) None 0x43#000000B9E9000000
(1754955896.3190863) None 0x43#000000B9E9000000
(1754955896.3256474) None 0x43#000000B9E9000000
(1754955896.332163) None 0x43#000000B9E9000000
(1754955896.3391097) None 0x43#000000B9E9000000
(1754955896.3459706) None 0x43#000000B9E9000000
(1754955896.3538206) None 0x43#000000B9E9000000
(1754955896.3600266) None 0x43#000000B9E9000000
(1754955896.3660986) None 0x43#000000B9E9000000
(1754955896.3723035) None 0x43#000000B9E9000000
(1754955896.3785055) None 0x43#000000B9E9000000
(1754955896.3849208) None 0x43#000000B9E9000000
(1754955896.3911924) None 0x43#000000B9E9000000
(1754955896.3974214) None 0x43#000000B9E9000000
(1754955896.4053857) None 0x43#000000B9E9000000
(1754955896.4132326) None 0x43#000000B9E9000000
(1754955896.4200697) None 0x43#000000B9E9000000
(1754955896.428316) None 0x43#000000B9E9000000
(1754955896.437159) None 0x43#000000B9E9000000
(1754955896.4443676) None 0x43#000000B9E9000000
(1754955896.4508264) None 0x43#000000B9E9000000
(1754955896.457283) None 0x43#000000B9E9000000
(1754955896.4641771) None 0x43#000000B9E9000000
(1754955896.4709754) None 0x43#000000B9E9000000
(1754955896.4799182) None 0x43#000000B9E9000000
(1754955896.4873564) None 0x43#000000B9E9000000
(1754955896.4943726) None 0x43#000000B9E9000000
(1754955896.5010517) None 0x43#000000B9E9000000
(1754955896.5075262) None 0x43#000000B9E9000000
(1754955896.5146692) None 0x43#000000B9E9000000
(1754955896.5211434) None 0x43#000000B9E9000000
(1754955896.527489) None 0x43#000000B9E9000000
(1754955896.5343509) None 0x43#000000B9E9000000
(1754955896.5406983) None 0x43#000000B9E9000000
(1754955896.547398) None 0x43#000000B9E9000000
(1754955896.554299) None 0x43#000000B9E9000000
(1754955896.560912) None 0x43#000000B9E9000000
(1754955896.567241) None 0x43#000000B9E9000000
(1754955896.5744507) None 0x43#000000B9E9000000
(1754955896.5806313) None 0x43#000000B9E9000000
(1754955896.5870621) None 0x43#000000B9E9000000
(1754955896.5933175) None 0x43#000000B9E9000000
(1754955896.6006866) None 0x43#000000B9E9000000
(1754955896.607256) None 0x43#000000B9E9000000
(1754955896.613787) None 0x43#000000B9E9000000
(1754955896.620357) None 0x43#000000B9E9000000
(1754955896.6269088) None 0x43#000000B9E9000000
(1754955896.6335437) None 0x43#000000B9E9000000
(1754955896.6412864) None 0x43#000000B9E9000000
(1754955896.6484308) None 0x43#000000B9E9000000
(1754955896.6547744) None 0x43#000000B9E9000000
(1754955896.6611087) None 0x43#000000B9E9000000
(1754955896.6682587) None 0x43#000000B9E9000000
(1754955896.6753361) None 0x43#000000B9E9000000
(1754955896.6815863) None 0x43#000000B9E9000000
(1754955896.6877894) None 0x43#000000B9E9000000
(1754955896.6941147) None 0x43#000000B9E9000000
(1754955896.701586) None 0x43#000000B9E9000000
(1754955896.709125) None 0x43#000000B9E9000000
(1754955896.7163656) None 0x43#000000B9E9000000
(1754955896.7234395) None 0x43#000000B9E9000000
(1754955896.7308328) None 0x43#000000B9E9000000
(1754955896.738374) None 0x43#000000B9E9000000
(1754955896.744822) None 0x43#000000B9E9000000
(1754955896.7512596) None 0x43#000000B9E9000000
(1754955896.7594576) None 0x43#000000B9E9000000
(1754955896.765958) None 0x43#000000B9E9000000
(1754955896.7721848) None 0x43#000000B9E9000000
(1754955896.778677) None 0x43#000000B9E9000000
(1754955896.7850087) None 0x43#000000B9E9000000
(1754955896.7913642) None 0x43#000000B9E9000000
(1754955896.7978098) None 0x43#000000B9E9000000
(1754955896.805157) None 0x43#000000B9E9000000
(1754955896.811579) None 0x43#000000B9E9000000
(1754955896.817543) None 0x43#000000B9E9000000
(1754955896.8236203) None 0x43#000000B9E9000000
(1754955896.830008) None 0x43#000000B9E9000000
(1754955896.8390198) None 0x43#000000B9E9000000
(1754955896.8452227) None 0x43#000000B9E9000000
(1754955896.852186) None 0x43#000000B9E9000000
(1754955896.8591383) None 0x43#000000B9E9000000
(1754955896.8679416) None 0x43#000000B9E9000000
(1754955896.8748114) None 0x43#000000B9E9000000
(1754955896.881527) None 0x43#000000B9E9000000
(1754955896.888173) None 0x43#000000B9E9000000
(1754955896.8956602) None 0x43#000000B9E9000000
(1754955896.903123) None 0x43#000000B9E9000000
(1754955896.9112601) None 0x43#000000B9E9000000
(1754955896.9185758) None 0x43#000000B9E9000000
(1754955896.926046) None 0x43#000000B9E9000000
(1754955896.9323385) None 0x43#000000B9E9000000
(1754955896.9396029) None 0x43#000000B9E9000000
(1754955896.9460905) None 0x43#000000B9E9000000
(1754955896.9524121) None 0x43#000000B9E9000000
(1754955896.9586072) None 0x43#000000B9E9000000
(1754955896.9651935) None 0x43#000000B9E9000000
(1754955896.9713397) None 0x43#000000B9E9000000
(1754955896.9777606) None 0x43#000000B9E9000000
(1754955896.9838884) None 0x43#000000B9E9000000
(1754955896.990009) None 0x43#000000B9E9000000
(1754955896.9962623) None 0x43#000000B9E9000000
(1754955897.002624) None 0x43#000000B9E9000000
(1754955897.0093765) None 0x43#000000B9E9000000
(1754955897.0163422) None 0x43#000000B9E9000000
(1754955897.0244966) None 0x43#000000B9E9000000
(1754955897.0312493) None 0x43#000000B9E9000000
(1754955897.0388677) None 0x43#000000B9E9000000
(1754955897.045623) None 0x43#000000B9E9000000
(1754955897.0527596) None 0x43#000000B9E9000000
(1754955897.0596027) None 0x43#000000B9E9000000
(1754955897.0659757) None 0x43#000000B9E9000000
(1754955897.0726788) None 0x43#000000B9E9000000
(1754955897.0793562) None 0x43#000000B9E9000000
(1754955897.0856504) None 0x43#000000B9E9000000
(1754955897.0918493) None 0x43#000000B9E9000000
(1754955897.098341) None 0x43#000000B9E9000000
(1754955897.1045663) None 0x43#000000B9E9000000
(1754955897.1118112) None 0x43#000000B9E9000000
(1754955897.1184413) None 0x43#000000B9E9000000
(1754955897.1248305) None 0x43#000000B9E9000000
(1754955897.1312172) None 0x43#000000B9E9000000
(1754955897.1385539) None 0x43#000000B9E9000000
(1754955897.1452389) None 0x43#000000B9E9000000
(1754955897.151845) None 0x43#000000B9E9000000
(1754955897.158076) None 0x43#000000B9E9000000
(1754955897.1642244) None 0x43#000000B9E9000000
(1754955897.1704175) None 0x43#000000B9E9000000
(1754955897.1768253) None 0x43#000000B9E9000000
(1754955897.184485) None 0x43#000000B9E9000000
(1754955897.1909611) None 0x43#000000B9E9000000
(1754955897.19908) None 0x43#000000B9E9000000
(1754955897.2053785) None 0x43#000000B9E9000000
(1754955897.212923) None 0x43#000000B9E9000000
(1754955897.2191286) None 0x43#000000B9E9000000
(1754955897.2258384) None 0x43#000000B9E9000000
(1754955897.232044) None 0x43#000000B9E9000000
(1754955897.238652) None 0x43#000000B9E9000000
(1754955897.2460556) None 0x43#000000B9E9000000
(1754955897.2524579) None 0x43#000000B9E9000000
(1754955897.258922) None 0x43#000000B9E9000000
(1754955897.266568) None 0x43#000000B9E9000000
(1754955897.2740839) None 0x43#000000B9E9000000
(1754955897.2801924) None 0x43#000000B9E9000000
(1754955897.2876647) None 0x43#000000B9E9000000
(1754955897.2940016) None 0x43#000000B9E9000000
(1754955897.30014) None 0x43#000000B9E9000000
(1754955897.3065681) None 0x43#000000B9E9000000
(1754955897.313053) None 0x43#000000B9E9000000
(1754955897.3197067) None 0x43#000000B9E9000000
(1754955897.3260045) None 0x43#000000B9E9000000
(1754955897.3331568) None 0x43#000000B9E9000000
(1754955897.3396294) None 0x43#000000B9E9000000
(1754955897.3460155) None 0x43#000000B9E9000000
(1754955897.3522243) None 0x43#000000B9E9000000
(1754955897.3590596) None 0x43#000000B9E9000000
(1754955897.3672085) None 0x43#000000B9E9000000
(1754955897.3740962) None 0x43#000000B9E9000000
(1754955897.3833144) None 0x43#000000B9E9000000
(1754955897.389761) None 0x43#000000B9E9000000
(1754955897.3971174) None 0x43#000000B9E9000000
(1754955897.4046133) None 0x43#000000B9E9000000
(1754955897.4127154) None 0x43#000000B9E9000000
(1754955897.4205003) None 0x43#000000B9E9000000
(1754955897.4272938) None 0x43#000000B9E9000000
(1754955897.4342813) None 0x43#000000B9E9000000
(1754955897.4408123) None 0x43#000000B9E9000000
(1754955897.4470925) None 0x43#000000B9E9000000
(1754955897.4554803) None 0x43#000000B9E9000000
(1754955897.4620423) None 0x43#000000B9E9000000
(1754955897.4686167) None 0x43#000000B9E9000000
(1754955897.4750364) None 0x43#000000B9E9000000
(1754955897.4820604) None 0x43#000000B9E9000000
(1754955897.4892316) None 0x43#000000B9E9000000
(1754955897.4954908) None 0x43#000000B9E9000000
(1754955897.5024953) None 0x43#000000B9E9000000
(1754955897.5106454) None 0x43#000000B9E9000000
(1754955897.5174174) None 0x43#000000B9E9000000
(1754955897.5243359) None 0x43#000000B9E9000000
(1754955897.5305877) None 0x43#000000B9E9000000
(1754955897.536922) None 0x43#000000B9E9000000
(1754955897.5445275) None 0x43#000000B9E9000000
(1754955897.5515497) None 0x43#000000B9E9000000
(1754955897.5577989) None 0x43#000000B9E9000000
(1754955897.564546) None 0x43#000000B9E9000000
(1754955897.5719328) None 0x43#000000B9E9000000
(1754955897.5783074) None 0x43#000000B9E9000000
(1754955897.5847151) None 0x43#000000B9E9000000
(1754955897.5925841) None 0x43#000000B9E9000000
(1754955897.6000464) None 0x43#000000B9E9000000
(1754955897.607331) None 0x43#000000B9E9000000
(1754955897.6144342) None 0x43#000000B9E9000000
